data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
nakagami,42,15,500,4,250,1.0,1.0,50.0,50.0,125,5318.643252069568,201255.87086641102,2941261915560.5356,124.68533699589672,4627330730665.712,0.6356282026846588,36.43717973153412,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,16,500,4,250,1.0,1.0,50.0,50.0,125,4841.680324354459,252139.5759951533,1940455994425.7412,122.87903798276871,3296878126870.551,0.5885737718390134,41.142622816098665,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,17,500,4,250,1.0,1.0,50.0,50.0,125,5456.206547401699,287700.64205884986,3191261607568.209,125.03962407473459,4832154946003.869,0.6604220359712062,33.95779640287938,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,18,500,4,250,1.0,1.0,50.0,50.0,125,4922.321822440931,438519.55666723894,1995372241506.2444,123.00023926264322,2789704498919.134,0.7152629399563101,28.473706004368992,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,19,500,4,250,1.0,1.0,50.0,50.0,125,4681.707374576351,307372.0915458432,1672094093600.9275,122.2326071280507,2456874602610.984,0.6805777111391644,31.942228886083555,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,20,500,4,250,1.0,1.0,50.0,50.0,125,5003.542755264813,382247.7881973291,2174459642297.4763,123.37351351624184,3235815179472.5894,0.6719974787471932,32.80025212528068,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,21,500,4,250,1.0,1.0,50.0,50.0,125,5909.783652705748,183889.87134216775,4553583903970.432,126.58353343260748,7955281295322.34,0.5723975978885766,42.76024021114234,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,22,500,4,250,1.0,1.0,50.0,50.0,125,4812.577028266157,234997.9513291854,1918168406396.4736,122.82886733573969,3063153914677.572,0.6262069944331806,37.37930055668194,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,23,500,4,250,1.0,1.0,50.0,50.0,125,5435.617937260183,327786.36388945626,3084158247261.595,124.89136653474023,5086245493595.735,0.6063722742335115,39.36277257664885,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,24,500,4,250,1.0,1.0,50.0,50.0,125,4782.682838690721,299630.4023718362,1815041403626.3054,122.58886536348078,2860095405803.811,0.6346086917041845,36.539130829581545,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,25,500,4,250,1.0,1.0,50.0,50.0,125,5347.222764949134,218537.96287667507,2980388696339.5327,124.74272907588696,4764225325910.287,0.6255767711343666,37.44232288656334,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,26,500,4,250,1.0,1.0,50.0,50.0,125,5356.2057955884375,295246.3530121991,2942538975449.7812,124.68722224008476,4660662699242.59,0.6313563467976296,36.864365320237034,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,27,500,4,250,1.0,1.0,50.0,50.0,125,5421.475084213524,135395.3125864988,3219443798584.725,125.07780848071545,5561532362140.44,0.578877113167723,42.1122886832277,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,28,500,4,250,1.0,1.0,50.0,50.0,125,5050.601196274207,233567.61223310928,2371481575354.177,123.75019754856288,4316518357504.138,0.5493968469360097,45.06031530639903,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,29,500,4,250,1.0,1.0,50.0,50.0,125,5246.261620340384,342306.9633609233,2594634805762.808,124.14076239639931,4435364280939.657,0.5849879832673225,41.50120167326775,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,30,500,4,250,1.0,1.0,50.0,50.0,125,5647.453404643341,341744.429671371,3649349350566.293,125.6221544016949,6109960818567.1455,0.5972786829461382,40.27213170538618,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,31,500,4,250,1.0,1.0,50.0,50.0,125,5128.874171846046,292856.003103093,2455426227986.442,123.901268905101,3709274938264.448,0.6619693252329588,33.803067476704115,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,32,500,4,250,1.0,1.0,50.0,50.0,125,4991.432414127744,194548.16636673122,2264584038880.0537,123.5498844201816,3750825468098.1777,0.603756175311535,39.6243824688465,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,33,500,4,250,1.0,1.0,50.0,50.0,125,5500.02996847589,565167.8918980821,3107705871193.1094,124.92439908274784,4943246013995.225,0.6286771612002784,37.132283879972164,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,34,500,4,250,1.0,1.0,50.0,50.0,125,5745.790271385486,361402.6659872165,3867538266746.0376,125.87434619450767,7348789204827.886,0.526282379171416,47.3717620828584,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,35,500,4,250,1.0,1.0,50.0,50.0,125,4964.73187274082,131370.52049005203,2282845232321.267,123.58476469077951,4670464905021.305,0.4887832964694665,51.12167035305335,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,36,500,4,250,1.0,1.0,50.0,50.0,125,5448.742250981054,447956.16288840596,3010652698136.3804,124.78660659205099,5266098630684.646,0.5717045785268486,42.82954214731514,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,37,500,4,250,1.0,1.0,50.0,50.0,125,5035.450430421583,337308.5726232638,2245854992444.861,123.51381711847938,3907552791925.7256,0.574747191409807,42.5252808590193,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,38,500,4,250,1.0,1.0,50.0,50.0,125,4520.043474518688,243944.67524769276,1466531488860.1318,121.66291392438546,2119974775102.719,0.6917683672859145,30.82316327140855,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,39,500,4,250,1.0,1.0,50.0,50.0,125,5277.073803658598,200948.26898813536,2849439957336.6533,124.54759510065033,4335954130171.794,0.6571656137939255,34.283438620607456,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,40,500,4,250,1.0,1.0,50.0,50.0,125,5009.125674840983,256709.1321149702,2252078892261.529,123.52583600155205,3396085935164.328,0.6631395480728777,33.686045192712236,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,41,500,4,250,1.0,1.0,50.0,50.0,125,5698.380080661046,342307.8019342977,3766612740058.8477,125.75950971012645,6675797406726.859,0.564219150249141,43.57808497508589,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,42,500,4,250,1.0,1.0,50.0,50.0,125,5261.515217562305,884685.3255473403,2328417156766.032,123.67060790690735,4895395747934.921,0.47563410123650457,52.43658987634954,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,43,500,4,250,1.0,1.0,50.0,50.0,125,5418.218260818508,208568.73790760292,3186052042124.4395,125.03252865445928,5009591984078.061,0.6359903266075638,36.400967339243614,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,44,500,4,250,1.0,1.0,50.0,50.0,125,5675.439718545033,260653.65902173362,3787653604551.167,125.78370254251294,6009224187144.266,0.6303065897681469,36.96934102318531,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,45,500,4,250,1.0,1.0,50.0,50.0,125,4299.468132060748,137536.66454027503,1232109626156.5107,120.90649350617973,2626849977969.318,0.4690445348953621,53.0955465104638,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,46,500,4,250,1.0,1.0,50.0,50.0,125,5441.530693951253,343453.13663086854,3099829124954.363,124.91337754435963,5642859793066.922,0.5493365489539463,45.06634510460537,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,47,500,4,250,1.0,1.0,50.0,50.0,125,5098.679574251072,248693.2406523806,2422758519340.128,123.8431012938952,4177719736633.5234,0.5799236598126679,42.00763401873321,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,48,500,4,250,1.0,1.0,50.0,50.0,125,4590.205158993673,309245.6707593481,1535190505107.305,121.86162275698067,2362517706077.6587,0.649811216719339,35.01887832806611,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,49,500,4,250,1.0,1.0,50.0,50.0,125,4925.290106079324,353098.56252509454,2044122418193.438,123.10506901224846,2779106339052.176,0.7355322786571,26.446772134289997,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,50,500,4,250,1.0,1.0,50.0,50.0,125,4748.490441867557,359049.20374724834,1741382439055.7654,122.40894160509598,3060610339337.2944,0.5689657440786213,43.10342559213787,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,51,500,4,250,1.0,1.0,50.0,50.0,125,5100.970597294877,152725.06754467078,2519563562063.1978,124.01325318954976,4306540174773.7744,0.5850551625692316,41.494483743076835,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,52,500,4,250,1.0,1.0,50.0,50.0,125,5123.607229344484,367969.7997308999,2425276321422.8667,123.84761226663068,3951294155294.072,0.6137929058441278,38.620709415587214,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,53,500,4,250,1.0,1.0,50.0,50.0,125,4585.1927837050725,299919.60630075744,1554658868226.6755,121.91635108539904,2540711550167.8164,0.6118990044832082,38.81009955167918,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,54,500,4,250,1.0,1.0,50.0,50.0,125,4144.629861093668,119883.99624056194,1094468984281.6172,120.39203458780877,1732807476416.7878,0.6316160330429965,36.83839669570035,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,55,500,4,250,1.0,1.0,50.0,50.0,125,5145.811181995024,425709.6203947109,2388168263447.8804,123.78064922671946,3728498202530.304,0.6405174774731489,35.94825225268511,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,56,500,4,250,1.0,1.0,50.0,50.0,125,4766.120370818898,263672.63902830187,1830691113069.1235,122.6261507329888,3330607747962.117,0.5496567748601616,45.03432251398384,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,57,500,4,250,1.0,1.0,50.0,50.0,125,5355.020552038713,428888.36637998326,2822226627231.641,124.50591885039987,4747808817974.264,0.5944271842933629,40.557281570663704,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,58,500,4,250,1.0,1.0,50.0,50.0,125,5325.345403366058,396219.63354339113,2781522231906.571,124.44282535481506,4515521836330.098,0.6159913145646969,38.40086854353031,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,59,500,4,250,1.0,1.0,50.0,50.0,125,5658.422053506306,249854.69727413155,3704841021468.1377,125.68769576693087,5491056326614.285,0.6747046107524625,32.52953892475375,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,60,500,4,250,1.0,1.0,50.0,50.0,125,5313.386517784724,735234.7777384843,2484234320806.418,123.95192557460142,3797292388732.711,0.6542120191159401,34.578798088405996,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,61,500,4,250,1.0,1.0,50.0,50.0,125,4092.444111955254,174453.41529633405,1002525567160.1436,120.01095457137586,1973047135914.4275,0.5081102974742231,49.18897025257769,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,62,500,4,250,1.0,1.0,50.0,50.0,125,5510.967579819478,496581.8355030288,3140794488323.58,124.97039520127571,5416432047533.488,0.5798640988681509,42.013590113184904,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,63,500,4,250,1.0,1.0,50.0,50.0,125,4472.448545364416,238839.40614835333,1417344906461.8542,121.51475547315982,2297524245565.11,0.6169009572794465,38.30990427205535,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,64,500,4,250,1.0,1.0,50.0,50.0,125,4755.699633742345,156514.27446729195,1897289873249.7427,122.7813368868275,3207833891827.105,0.591455149246862,40.8544850753138,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,65,500,4,250,1.0,1.0,50.0,50.0,125,5594.653832893295,170920.32221330493,3648451816360.467,125.62108615073558,5812609212807.3,0.6276788414265999,37.232115857340006,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,66,500,4,250,1.0,1.0,50.0,50.0,125,5067.742653636622,465868.91899891064,2229491600788.1587,123.48205840561731,3480167804570.8853,0.6406276150994568,35.93723849005433,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,67,500,4,250,1.0,1.0,50.0,50.0,125,4921.292564160108,243747.8428706341,2118492653820.9607,123.26026962360821,4094608204665.7446,0.5173859250823974,48.26140749176025,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,68,500,4,250,1.0,1.0,50.0,50.0,125,5481.389563371273,413809.5421867874,3146865992661.0024,124.978782491455,5847582122124.215,0.5381482340803553,46.18517659196447,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,69,500,4,250,1.0,1.0,50.0,50.0,125,5260.9358705374525,425539.93025730975,2640421266934.7563,124.2167322206289,3986539373308.4097,0.6623341750023864,33.766582499761356,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,70,500,4,250,1.0,1.0,50.0,50.0,125,5426.155709568119,255878.7444905218,3165119171274.7495,125.00390066471125,4751129060502.363,0.6661825286093331,33.38174713906669,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,71,500,4,250,1.0,1.0,50.0,50.0,125,5424.227483936738,252253.5134196551,3131564366452.157,124.95761342656424,5812942803155.611,0.5387227214333087,46.12772785666913,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,72,500,4,250,1.0,1.0,50.0,50.0,125,4453.440093854161,151107.3253484779,1446943432263.0342,121.60451552863177,2274407048000.1978,0.6361849052197047,36.38150947802953,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,73,500,4,250,1.0,1.0,50.0,50.0,125,5869.188576890703,376439.5289304452,4250352494980.8657,126.28424948939002,7717279650919.623,0.5507578689952458,44.92421310047542,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,74,500,4,250,1.0,1.0,50.0,50.0,125,5961.686208775978,234899.0966172692,4667105444838.356,126.69047613097308,7126508076501.163,0.6548937284204585,34.510627157954154,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,75,500,4,250,1.0,1.0,50.0,50.0,125,4373.1205286630875,110249.23404763211,1362636930932.6514,121.34380155249873,2388638235393.274,0.5704660131207779,42.9533986879222,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,76,500,4,250,1.0,1.0,50.0,50.0,125,5630.453528756083,361676.17828180396,3552672424035.9136,125.50555164992231,5424106793708.173,0.6549783326827053,34.50216673172947,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,77,500,4,250,1.0,1.0,50.0,50.0,125,5030.207978684527,213524.04546240388,2335320152261.459,123.68346427013252,3795560855585.342,0.6152766985213604,38.472330147863964,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,78,500,4,250,1.0,1.0,50.0,50.0,125,4681.499904341317,149691.638287627,1753900387785.3474,122.44004924113472,2329362623729.635,0.7529529193600213,24.70470806399787,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,79,500,4,250,1.0,1.0,50.0,50.0,125,4227.933703871324,158446.71802967705,1155252843849.4414,120.62677046281068,1807724693290.4507,0.6390645921568018,36.09354078431982,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,80,500,4,250,1.0,1.0,50.0,50.0,125,4926.042146614834,220237.17177902767,2145489058224.696,123.31526304016789,3328753770211.277,0.6445322202634776,35.54677797365224,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,81,500,4,250,1.0,1.0,50.0,50.0,125,4927.89967387942,188117.38436900856,2147465568846.3828,123.31926209346167,4232188150403.749,0.5074125942726614,49.25874057273386,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,82,500,4,250,1.0,1.0,50.0,50.0,125,5486.857248136926,461457.0059904282,3083942818720.4014,124.89106316932607,4863546745165.815,0.634093384994341,36.5906615005659,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,83,500,4,250,1.0,1.0,50.0,50.0,125,6380.687873166872,598232.4369756225,5675554601029.287,127.54008306111533,9013465839715.355,0.6296750552957685,37.03249447042315,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,84,500,4,250,1.0,1.0,50.0,50.0,125,4707.914274248953,95277.11029256694,1858296293929.897,122.69114960766186,3265748441043.333,0.5690261596928798,43.097384030712014,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,85,500,4,250,1.0,1.0,50.0,50.0,125,4765.235448790889,287205.5888630733,1806048798190.4016,122.56729480472785,2792945380401.992,0.6466466587078243,35.335334129217564,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,86,500,4,250,1.0,1.0,50.0,50.0,125,4742.744403553235,184999.23963276853,1844259453279.73,122.65822018236803,2977015878772.586,0.6194993672791937,38.05006327208063,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,87,500,4,250,1.0,1.0,50.0,50.0,125,5305.9007881148145,247465.97293225228,2897401901579.9287,124.62008740813809,4818632322763.658,0.6012913431664703,39.870865683352974,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,88,500,4,250,1.0,1.0,50.0,50.0,125,4384.2470155025185,434769.23417817586,1194613536403.91,120.77227431516206,1810649985147.5583,0.6597705499147342,34.022945008526584,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,89,500,4,250,1.0,1.0,50.0,50.0,125,4846.357854141582,231231.9860981878,1983584004617.8462,122.97450597534875,3562721254375.8086,0.5567609316001264,44.32390683998736,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,90,500,4,250,1.0,1.0,50.0,50.0,125,5256.0628252671795,313707.53248096583,2731459439366.4844,124.36394755870148,4127419228194.134,0.6617838625909531,33.82161374090469,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,91,500,4,250,1.0,1.0,50.0,50.0,125,4313.733013739067,215257.2250639671,1240152406463.467,120.93475060338697,2070710865850.326,0.5989017718097526,40.10982281902474,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,92,500,4,250,1.0,1.0,50.0,50.0,125,5579.880169767075,143613.15471482766,3652635766335.097,125.6260636737823,7702486654557.749,0.4742151372860534,52.57848627139465,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,93,500,4,250,1.0,1.0,50.0,50.0,125,5065.556487920704,413103.9003409285,2256285279075.065,123.53394009892546,4709493063779.905,0.47909302519794744,52.09069748020525,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,94,500,4,250,1.0,1.0,50.0,50.0,125,3981.055836306127,118460.49934436957,923757938816.275,119.65558183764762,1505352708573.12,0.613648836950563,38.63511630494369,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,95,500,4,250,1.0,1.0,50.0,50.0,125,5178.66331921162,292413.6704610678,2564170758882.36,124.08946943300364,4202769164594.851,0.6101145836139557,38.98854163860443,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,96,500,4,250,1.0,1.0,50.0,50.0,125,4996.513725729566,367701.74180693453,2167962091179.25,123.36051683892362,4207915068664.4736,0.5152105153746193,48.47894846253807,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,97,500,4,250,1.0,1.0,50.0,50.0,125,4589.186672115758,168246.9720134761,1598196470706.64,122.03630167280127,2536922399779.488,0.6299745198534874,37.00254801465126,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,98,500,4,250,1.0,1.0,50.0,50.0,125,5642.887337214664,399578.68836959446,3508428473538.749,125.45112626977397,5785958578066.063,0.6063694418482044,39.36305581517956,False,strong_weak,heuristic,125,strong/weak H3,
nakagami,42,99,500,4,250,1.0,1.0,50.0,50.0,125,5286.823617245947,360740.3042402622,2713808299439.4297,124.33579166302323,5140403862200.063,0.5279367871064387,47.20632128935613,False,strong_weak,heuristic,125,strong/weak H3,
